"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2014-11-12","19781181130.64","11.3102","11.3103","11.3102","11.3103","11.3102"
"2014-11-13","19999049974.3","11.3094","11.3095","11.3094","11.3095","11.3094"
"2014-11-14","20133771609.42","11.3073","11.3074","11.3073","11.3074","11.3073"
"2014-11-17","20382892859.9","11.3166","11.3167","11.3166","11.3167","11.3166"
"2014-11-18","20621307792.15","11.3214","11.3215","11.3214","11.3215","11.3214"
"2014-11-19","20973128308.63","11.3248","11.3249","11.3248","11.3249","11.3248"
"2014-11-20","21096684786.37","11.3251","11.3252","11.3251","11.3252","11.3251"
"2014-11-21","21358616719.34","11.3288","11.3289","11.3288","11.3289","11.3288"
"2014-11-24","21734071914.88","11.3325","11.3326","11.3325","11.3326","11.3325"
"2014-11-25","21891788168.64","11.3269","11.327","11.3269","11.327","11.3269"
"2014-11-26","22001286411.59","11.3284","11.3285","11.3284","11.3285","11.3284"
"2014-11-27","23510036275.99","11.3303","11.3304","11.3303","11.3304","11.3303"
"2014-11-28","23711299319.5","11.3353","11.3354","11.3353","11.3354","11.3353"
"2014-12-01","24097636228.75","11.3481","11.3482","11.3481","11.3482","11.3481"
"2014-12-02","24351341892.37","11.3482","11.3483","11.3482","11.3483","11.3482"
"2014-12-03","24636863192.26","11.3479","11.348","11.3479","11.348","11.3479"
"2014-12-04","24829900019.74","11.3489","11.349","11.3489","11.349","11.3489"
"2014-12-08","25468577143.73","11.3451","11.3452","11.3451","11.3452","11.3451"
"2014-12-09","25700447443.43","11.3491","11.3492","11.3491","11.3492","11.3491"
"2014-12-11","25936031990.03","11.3571","11.3572","11.3571","11.3572","11.3571"
"2014-12-12","26466796593.63","11.3605","11.3606","11.3605","11.3606","11.3605"
"2014-12-15","26758397909.91","11.3624","11.3625","11.3624","11.3625","11.3624"
"2014-12-16","26833025386.88","11.3525","11.3526","11.3525","11.3526","11.3525"
"2014-12-17","26888578214.53","11.3456","11.3457","11.3456","11.3457","11.3456"
"2014-12-18","27027897497.07","11.3457","11.3458","11.3457","11.3458","11.3457"
"2014-12-19","27141757606.97","11.3438","11.3439","11.3438","11.3439","11.3438"
"2014-12-22","27328024651.91","11.3445","11.3446","11.3445","11.3446","11.3445"
"2014-12-23","27495013605.66","11.3465","11.3466","11.3465","11.3466","11.3465"
"2014-12-24","27508407970.52","11.3412","11.3413","11.3412","11.3413","11.3412"
"2014-12-25","27594881328.13","11.3429","11.343","11.3429","11.343","11.3429"
"2014-12-26","27642634193.7","11.3443","11.3444","11.3443","11.3444","11.3443"
"2014-12-29","27691122126.4","11.3478","11.3479","11.3478","11.3479","11.3478"
"2014-12-30","27858107777.37","11.3569","11.357","11.3569","11.357","11.3569"
"2015-01-05","28190661986.82","11.384","11.3841","11.384","11.3841","11.384"
"2015-01-06","28319907545.66","11.3892","11.3893","11.3892","11.3893","11.3892"
"2015-01-07","27993545165.82","11.3921","11.3922","11.3921","11.3922","11.3921"
"2015-01-08","28096547336.39","11.3915","11.3916","11.3915","11.3916","11.3915"
"2015-01-09","28240443303.22","11.3913","11.3914","11.3913","11.3914","11.3913"
"2015-01-12","28783284335.54","11.395","11.3951","11.395","11.3951","11.395"
"2015-01-13","29554948158.5","11.3989","11.399","11.3989","11.399","11.3989"
"2015-01-14","29933591661.47","11.3995","11.3996","11.3995","11.3996","11.3995"
"2015-01-15","29965423883.02","11.3952","11.3953","11.3952","11.3953","11.3952"
"2015-01-16","30389332317.69","11.3971","11.3972","11.3971","11.3972","11.3971"
"2015-01-19","31184651429.51","11.3911","11.3912","11.3911","11.3912","11.3911"
"2015-01-20","31409940940.24","11.3873","11.3874","11.3873","11.3874","11.3873"
"2015-01-21","31906162687.33","11.3897","11.3898","11.3897","11.3898","11.3897"
"2015-01-22","31939490995.23","11.3906","11.3907","11.3906","11.3907","11.3906"
"2015-01-23","32000990469.49","11.4028","11.4029","11.4028","11.4029","11.4028"
"2015-01-26","32232783537.47","11.4056","11.4057","11.4056","11.4057","11.4056"
"2015-01-27","32376926280.33","11.403","11.4031","11.403","11.4031","11.403"
"2015-01-28","32422139266.5","11.3971","11.3972","11.3971","11.3972","11.3971"
"2015-01-29","32605221221.11","11.3985","11.3986","11.3985","11.3986","11.3985"
"2015-01-30","32881827992.81","11.3931","11.3932","11.3931","11.3932","11.3931"
"2015-02-02","33048755384.35","11.4033","11.4034","11.4033","11.4034","11.4033"
"2015-02-03","32811549527.42","11.4029","11.403","11.4029","11.403","11.4029"
"2015-02-04","32811835807.06","11.3997","11.3998","11.3997","11.3998","11.3997"
"2015-02-05","33167030800.1","11.4","11.4001","11.4","11.4001","11.4"
"2015-02-06","33240695931.77","11.3972","11.3973","11.3972","11.3973","11.3972"
"2015-02-09","33446435453.93","11.3988","11.3989","11.3988","11.3989","11.3988"
"2015-02-10","33478760803.8","11.3937","11.3938","11.3937","11.3938","11.3937"
"2015-02-11","33419183777.76","11.3896","11.3897","11.3896","11.3897","11.3896"
"2015-02-12","33190337709.47","11.384","11.3841","11.384","11.3841","11.384"
"2015-02-13","32944032770.26","11.3763","11.3764","11.3763","11.3764","11.3763"
"2015-02-16","32231414041.71","11.3715","11.3716","11.3715","11.3716","11.3715"
"2015-02-17","31955993737.14","11.3797","11.3798","11.3797","11.3798","11.3797"
"2015-02-18","31293870045.53","11.3772","11.3773","11.3772","11.3773","11.3772"
"2015-02-19","31335790920.01","11.3813","11.3814","11.3813","11.3814","11.3813"
"2015-02-20","31287861852.44","11.3801","11.3802","11.3801","11.3802","11.3801"
"2015-02-23","31321679622.29","11.3821","11.3822","11.3821","11.3822","11.3821"
"2015-02-24","31281290019.71","11.3824","11.3825","11.3824","11.3825","11.3824"
"2015-02-25","31240026443.38","11.3878","11.3879","11.3878","11.3879","11.3878"
"2015-02-26","30939819005.21","11.4016","11.4017","11.4016","11.4017","11.4016"
"2015-02-27","30920019530.63","11.4017","11.4018","11.4017","11.4018","11.4017"
"2015-03-02","31230799133.17","11.4141","11.4142","11.4141","11.4142","11.4141"
"2015-03-03","31134311068.38","11.4078","11.4079","11.4078","11.4079","11.4078"
"2015-03-05","31282730970.93","11.4116","11.4117","11.4116","11.4117","11.4116"
"2015-03-06","31092652243.81","11.4141","11.4142","11.4141","11.4142","11.4141"
"2015-03-09","31090584878.48","11.4069","11.407","11.4069","11.407","11.4069"
"2015-03-10","30823361320.68","11.3991","11.3992","11.3991","11.3992","11.3991"
"2015-03-11","30467863197.75","11.4253","11.4254","11.4253","11.4254","11.4253"
"2015-03-12","29973965731.0","11.4286","11.4287","11.4286","11.4287","11.4286"
"2015-03-13","29198536446.87","11.4273","11.4274","11.4273","11.4274","11.4273"
"2015-03-16","29191567568.55","11.4281","11.4282","11.4281","11.4282","11.4281"
"2015-03-17","28650640716.79","11.4291","11.4292","11.4291","11.4292","11.4291"
"2015-03-18","28338117893.43","11.4285","11.4286","11.4285","11.4286","11.4285"
"2015-03-19","28298692683.77","11.4331","11.4332","11.4331","11.4332","11.4331"
"2015-03-20","28313471204.02","11.4326","11.4327","11.4326","11.4327","11.4326"
"2015-03-23","28414232390.05","11.4351","11.4352","11.4351","11.4352","11.4351"
"2015-03-24","28521348009.12","11.4376","11.4377","11.4376","11.4377","11.4376"
"2015-03-25","28537679927.18","11.4426","11.4427","11.4426","11.4427","11.4426"
"2015-03-26","28565871514.35","11.4495","11.4496","11.4495","11.4496","11.4495"
"2015-03-27","28534571642.02","11.4538","11.4539","11.4538","11.4539","11.4538"
"2015-03-30","28734787087.41","11.457","11.4571","11.457","11.4571","11.457"
"2015-03-31","29007695801.39","11.4596","11.4597","11.4596","11.4597","11.4596"
"2015-04-01","29136245092.3","11.4641","11.4642","11.4641","11.4642","11.4641"
"2015-04-02","29182284848.04","11.4669","11.467","11.4669","11.467","11.4669"
"2015-04-03","29645643450.54","11.4672","11.4673","11.4672","11.4673","11.4672"
"2015-04-07","29961566662.7","11.4684","11.4685","11.4684","11.4685","11.4684"
"2015-04-08","30278636254.77","11.4671","11.4672","11.4671","11.4672","11.4671"
"2015-04-09","30530312258.72","11.4683","11.4684","11.4683","11.4684","11.4683"
"2015-04-10","30900005120.01","11.4707","11.4708","11.4707","11.4708","11.4707"
"2015-04-16","31166800399.92","11.4754","11.4755","11.4754","11.4755","11.4754"
"2015-04-17","31361686670.94","11.4774","11.4775","11.4774","11.4775","11.4774"
"2015-04-20","31600207321.96","11.481","11.4811","11.481","11.4811","11.481"
"2015-04-21","31885134512.14","11.4833","11.4834","11.4833","11.4834","11.4833"
"2015-04-22","32065621063.14","11.4955","11.4956","11.4955","11.4956","11.4955"
"2015-04-23","32305518163.07","11.4986","11.4987","11.4986","11.4987","11.4986"
"2015-04-24","32548722041.69","11.5053","11.5054","11.5053","11.5054","11.5053"
"2015-04-27","32744074480.18","11.5021","11.5022","11.5021","11.5022","11.5021"
"2015-04-28","32853866476.81","11.503","11.5031","11.503","11.5031","11.503"
"2015-04-29","33175971716.36","11.5188","11.5189","11.5188","11.5189","11.5188"
"2015-04-30","33603939427.21","11.538","11.5381","11.538","11.5381","11.538"
"2015-05-06","34180322217.9","11.5229","11.523","11.5229","11.523","11.5229"
"2015-05-07","34582654156.54","11.5066","11.5067","11.5066","11.5067","11.5066"
"2015-05-08","34885800801.41","11.5045","11.5046","11.5045","11.5046","11.5045"
"2015-05-11","35346744317.01","11.5127","11.5128","11.5127","11.5128","11.5127"
"2015-05-12","35881387004.67","11.502","11.5021","11.502","11.5021","11.502"
"2015-05-13","36329701911.82","11.5","11.5001","11.5","11.5001","11.5"
"2015-05-14","36749595973.07","11.5064","11.5065","11.5064","11.5065","11.5064"
"2015-05-15","37055293449.7","11.5055","11.5056","11.5055","11.5056","11.5055"
"2015-05-18","37405201082.35","11.508","11.5081","11.508","11.5081","11.508"
"2015-05-19","37607807312.61","11.5114","11.5115","11.5114","11.5115","11.5114"
"2015-05-20","37993879543.51","11.5111","11.5112","11.5111","11.5112","11.5111"
"2015-05-21","38142798374.53","11.5172","11.5173","11.5172","11.5173","11.5172"
"2015-05-22","38284963586.05","11.5229","11.523","11.5229","11.523","11.5229"
"2015-05-25","38731806839.95","11.5258","11.5259","11.5258","11.5259","11.5258"
"2015-05-26","39067716225.94","11.5327","11.5328","11.5327","11.5328","11.5327"
"2015-05-27","39207826536.81","11.5326","11.5327","11.5326","11.5327","11.5326"
"2015-05-28","39620384135.15","11.5357","11.5358","11.5357","11.5358","11.5357"
"2015-05-29","39907739234.06","11.5372","11.5373","11.5372","11.5373","11.5372"
"2015-06-02","40440102531.7","11.5396","11.5397","11.5396","11.5397","11.5396"
"2015-06-03","41027418310.55","11.5305","11.5306","11.5305","11.5306","11.5305"
"2015-06-04","41137086325.24","11.5098","11.5099","11.5098","11.5099","11.5098"
"2015-06-05","41685071903.48","11.516","11.5161","11.516","11.5161","11.516"
"2015-06-08","41859264800.13","11.5123","11.5124","11.5123","11.5124","11.5123"
"2015-06-09","42175649714.76","11.5207","11.5208","11.5207","11.5208","11.5207"
"2015-06-10","41996613788.77","11.5199","11.52","11.5199","11.52","11.5199"
"2015-06-11","42272902306.65","11.5202","11.5203","11.5202","11.5203","11.5202"
"2015-06-12","42682512578.92","11.5231","11.5232","11.5231","11.5232","11.5231"
"2015-06-15","42850003177.33","11.5243","11.5244","11.5243","11.5244","11.5243"
"2015-06-16","42972566337.14","11.5298","11.5299","11.5298","11.5299","11.5298"
"2015-06-17","43037441588.28","11.5314","11.5315","11.5314","11.5315","11.5314"
"2015-06-18","43125909184.15","11.532","11.5321","11.532","11.5321","11.532"
"2015-06-19","43235620122.67","11.5342","11.5343","11.5342","11.5343","11.5342"
"2015-06-22","43353830490.23","11.5353","11.5354","11.5353","11.5354","11.5353"
"2015-06-23","43304627394.1","11.5323","11.5324","11.5323","11.5324","11.5323"
"2015-06-24","43382506753.37","11.532","11.5321","11.532","11.5321","11.532"
"2015-06-25","43792306481.04","11.531","11.5311","11.531","11.5311","11.531"
"2015-06-26","43955271142.74","11.5336","11.5337","11.5336","11.5337","11.5336"
"2015-06-29","44365387147.14","11.5353","11.5354","11.5353","11.5354","11.5353"
"2015-06-30","44411155561.26","11.5363","11.5364","11.5363","11.5364","11.5363"
"2015-07-02","44426231052.51","11.5369","11.537","11.5369","11.537","11.5369"
"2015-07-03","44402825521.99","11.539","11.5391","11.539","11.5391","11.539"
"2015-07-06","44725218586.31","11.5426","11.5427","11.5426","11.5427","11.5426"
"2015-07-07","45020751445.09","11.5461","11.5462","11.5461","11.5462","11.5461"
"2015-07-08","45240684003.6","11.5501","11.5502","11.5501","11.5502","11.5501"
"2015-07-09","45343495173.61","11.5571","11.5572","11.5571","11.5572","11.5571"
"2015-07-10","45655072536.32","11.5593","11.5594","11.5593","11.5594","11.5593"
"2015-07-13","45791423437.58","11.564","11.5641","11.564","11.5641","11.564"
"2015-07-14","46127048743.15","11.5653","11.5654","11.5653","11.5654","11.5653"
"2015-07-15","46447418760.05","11.5694","11.5695","11.5694","11.5695","11.5694"
"2015-07-16","46787049037.75","11.5719","11.572","11.5719","11.572","11.5719"
"2015-07-17","47092093521.07","11.5698","11.5699","11.5698","11.5699","11.5698"
"2015-07-20","47555157678.72","11.5739","11.574","11.5739","11.574","11.5739"
"2015-07-21","48033945278.55","11.572","11.5721","11.572","11.5721","11.572"
"2015-07-22","48170103072.32","11.5721","11.5722","11.5721","11.5722","11.5721"
"2015-07-23","48119470682.29","11.5638","11.5639","11.5638","11.5639","11.5638"
"2015-07-24","49114218601.38","11.5691","11.5692","11.5691","11.5692","11.5691"
"2015-07-27","49607229847.92","11.5659","11.566","11.5659","11.566","11.5659"
"2015-07-28","49878212523.62","11.5677","11.5678","11.5677","11.5678","11.5677"
"2015-07-29","50057420100.98","11.5689","11.569","11.5689","11.569","11.5689"
"2015-07-31","50440002431.47","11.5694","11.5695","11.5694","11.5695","11.5694"
"2015-08-03","50746072513.03","11.5728","11.5729","11.5728","11.5729","11.5728"
"2015-08-04","51283290431.43","11.5757","11.5758","11.5757","11.5758","11.5757"
"2015-08-05","51370752399.68","11.5734","11.5735","11.5734","11.5735","11.5734"
"2015-08-06","51761323467.96","11.5732","11.5733","11.5732","11.5733","11.5732"
"2015-08-07","52111751681.08","11.5739","11.574","11.5739","11.574","11.5739"
"2015-08-10","52907553534.18","11.5774","11.5775","11.5774","11.5775","11.5774"
"2015-08-11","53447408177.7","11.5742","11.5743","11.5742","11.5743","11.5742"
"2015-08-13","53611521403.15","11.5771","11.5772","11.5771","11.5772","11.5771"
"2015-08-14","53843442082.13","11.5784","11.5785","11.5784","11.5785","11.5784"
"2015-08-17","54223767521.24","11.5819","11.582","11.5819","11.582","11.5819"
"2015-08-18","54306428580.87","11.5894","11.5895","11.5894","11.5895","11.5894"
"2015-08-19","54251130634.4","11.5885","11.5886","11.5885","11.5886","11.5885"
"2015-08-20","54554675134.36","11.5915","11.5916","11.5915","11.5916","11.5915"
"2015-08-21","54537938503.62","11.5886","11.5887","11.5886","11.5887","11.5886"
"2015-08-24","54842629387.69","11.5802","11.5803","11.5802","11.5803","11.5802"
"2015-08-25","55078011824.03","11.5732","11.5733","11.5732","11.5733","11.5732"
"2015-08-26","55128492708.16","11.5761","11.5762","11.5761","11.5762","11.5761"
"2015-08-27","55005158578.13","11.5784","11.5785","11.5784","11.5785","11.5784"
"2015-08-28","54909798899.01","11.578","11.5781","11.578","11.5781","11.578"
"2015-08-31","55258671534.05","11.5755","11.5756","11.5755","11.5756","11.5755"
"2015-09-01","55262189856.44","11.5786","11.5787","11.5786","11.5787","11.5786"
"2015-09-02","55309256637.08","11.5779","11.578","11.5779","11.578","11.5779"
"2015-09-03","55352039856.38","11.5776","11.5777","11.5776","11.5777","11.5776"
"2015-09-04","55342841077.43","11.5811","11.5812","11.5811","11.5812","11.5811"
"2015-09-07","55853144321.78","11.5806","11.5807","11.5806","11.5807","11.5806"
"2015-09-08","55837562491.95","11.5705","11.5706","11.5705","11.5706","11.5705"
"2015-09-09","55928524562.24","11.5713","11.5714","11.5713","11.5714","11.5713"
"2015-09-10","55808061736.19","11.5698","11.5699","11.5698","11.5699","11.5698"
"2015-09-11","55906085182.3","11.5662","11.5663","11.5662","11.5663","11.5662"
"2015-09-14","55851090195.59","11.5737","11.5738","11.5737","11.5738","11.5737"
"2015-09-15","55686797506.03","11.5753","11.5754","11.5753","11.5754","11.5753"
"2015-09-16","55617565556.08","11.5807","11.5808","11.5807","11.5808","11.5807"
"2015-09-17","55650260353.36","11.5812","11.5813","11.5812","11.5813","11.5812"
"2015-09-18","55714216128.77","11.5873","11.5874","11.5873","11.5874","11.5873"
"2015-09-21","55973258400.97","11.5924","11.5925","11.5924","11.5925","11.5924"
"2015-09-22","55969034720.53","11.5934","11.5935","11.5934","11.5935","11.5934"
"2015-09-23","55853825066.17","11.5931","11.5932","11.5931","11.5932","11.5931"
"2015-09-24","55763281388.04","11.5897","11.5898","11.5897","11.5898","11.5897"
"2015-09-25","55803747975.19","11.5873","11.5874","11.5873","11.5874","11.5873"
"2015-09-28","56177640755.23","11.5889","11.589","11.5889","11.589","11.5889"
"2015-09-29","56071081164.1","11.5892","11.5893","11.5892","11.5893","11.5892"
"2015-09-30","56176386732.1","11.591","11.5911","11.591","11.5911","11.591"
"2015-10-01","56261431317.96","11.5985","11.5986","11.5985","11.5986","11.5985"
"2015-10-02","56439465609.71","11.5968","11.5969","11.5968","11.5969","11.5968"
"2015-10-05","56527361314.25","11.5976","11.5977","11.5976","11.5977","11.5976"
"2015-10-06","56759744452.22","11.6007","11.6008","11.6007","11.6008","11.6007"
"2015-10-07","56717561070.85","11.603","11.6031","11.603","11.6031","11.603"
"2015-10-08","56669273387.03","11.61","11.6101","11.61","11.6101","11.61"
"2015-10-09","56624761328.94","11.6069","11.607","11.6069","11.607","11.6069"
"2015-10-12","56901234705.8","11.6072","11.6073","11.6072","11.6073","11.6072"
"2015-10-13","57023255638.95","11.6107","11.6108","11.6107","11.6108","11.6107"
"2015-10-14","56942075358.33","11.6098","11.6099","11.6098","11.6099","11.6098"
"2015-10-15","56706146098.78","11.6137","11.6138","11.6137","11.6138","11.6137"
"2015-10-16","56496492938.57","11.6185","11.6186","11.6185","11.6186","11.6185"
